Date,Price,Vol.,weekday,mom,mom1,mom2,mom3,ROC_5,ROC_10,ROC_15,ROC_20,EMA_10,EMA_20,EMA_50,EMA_200,DGS10,WTI-oil,FTSE-F,HSI-F,Gold-F,NZD,FCHI,DGS5,Brent,DBAA,NYSE,CTB6M,CTB1Y,XAU,S&P-F,AUD,AAPL,RUSSELL-F,CNY,DTB3,MSFT,IXIC,DTB4WK,silver-F,CAD,DAX-F,DTB6,DAAA,DJI-F,XAG,HSI,AMZN,EUR,JPM,Dollar Index-F,Name,WFC,CTB3M,copper-F,RUT,Dollar Index,XOM,GAS-F,JPY,wheat-F,GBP,GSPC,SSEC,Nikkei-F,CHF,oil,KOSPI-F,JNJ,GDAXI,CAC-F,NASDAQ-F,GE,FTSE,TE1,TE2,TE3,TE5,TE6,DE1,DE2,DE4,DE5,DE6
2010-11-08,-1.45093554856449,-1.5099579983659208,-1.7549828345064293,-0.31124645079220503,0.3663199153392483,2.093962872663657,0.35826477520134287,1.6134209576637089,1.068513917337989,0.8263796593862498,1.167355938925172,-1.497439360538046,-1.526340009629223,-1.5758943479563794,-1.5467740543359965,0.6154067886486524,0,-0.25874934256746135,0.3556381637064145,0,-1.533970721925687,-0.12265485525693477,-0.5970957883103584,0.17234541990021005,1.3713805613616425,-0.3166387865736168,0.8585674790161696,0.3655298600889572,1.1348015101934643,-0.262259360459806,-0.42332240741749266,0.25906416784051856,-0.18554464602918155,-0.49890784639817415,-0.15528031431904765,-0.15865760665955284,-0.031912119733612083,-0.08647423661277488,0.9358557239924195,-0.5227268286384625,-0.009756665294420054,-0.2972946208688148,1.3247325996207429,-0.23638277485567646,2.0044725519832767,0.3075921256307767,0.3470208918562404,-1.3513342286226788,-0.7473747538963752,0,S&P,-0.4933352885430339,0.07340031566930776,0.1621797855770593,-0.03759233209837596,0,0.32894459881609167,1.358804209080075,0.6494440681324568,0.6204728196668696,-0.7652901346105576,0,0.6981891390176289,0.4687194541442803,0.6930030069476669,0,0.11106810306283152,-0.6080815368769159,-0.12113859419124767,-0.1077015561744643,-0.10695361533830658,-0.14967043857795534,-0.501031555346497,0.5972031626124605,0.6175877862259077,0.6647318792687908,-0.40240935248729887,-0.70156892369346,0.32927541218194734,1.1789602105674057,1.283219931802636,1.2453376973474495,1.2409436184497153
2010-11-09,-1.4769827575017116,0.9280618916839932,-0.9056992212830748,-0.9662986898382718,-0.3043499778924286,0.37717314372865407,2.0548040380629993,0.7443103962758624,0.7290324591690708,1.1065700129014113,0.791974024421655,-1.4924006671480592,-1.5201103568951382,-1.5702557509540775,-1.5445384842633316,0.845828824630368,0,0.41512427922523465,-0.7060385939540386,0,-1.6646472113249497,0.5988975444494584,-0.2778094304111484,-0.10345586714985575,1.569523871539573,-1.161821002009221,1.3063556479387508,1.4790658243154247,-1.2595510444826532,-0.903269453065404,-1.4065253132507907,-0.5258475719443313,-1.0390190776945984,1.946593532247377,-0.15528031431904765,0.3448805737794388,-0.7207491871599123,-0.13605339234444294,2.746821862015363,0.8682651595108148,0.3719002479477642,-0.2972946208688148,1.5738227040729644,-0.6099694641086136,-1.6555867940484286,-0.90558299259158,-0.6016931551164337,-1.7012342047640743,-1.0320593897793315,0,S&P,-2.1800716543857193,0.07340031566930776,1.5770172550940842,-1.249790594084425,0,0.31544227378004397,1.051241768861988,-0.18593111684644018,-1.2032345015236137,-1.0789905181239319,0,-0.5744699858652363,-0.3079390281117228,0.18828414730384369,0,0.2933514229691908,-0.0909986353000394,0.3793834740379161,0.5490763190601514,-0.42470363447156373,-0.4894117772410023,0.41608850455929536,0.8269406168161912,0.8258180507100661,0.8659349985275979,-0.17849126124311757,-0.5816812444490185,0.25268054703876724,1.1789602105674057,1.4530892581150967,1.417911472194192,1.4311870470464312
2010-11-10,-1.4629411965392805,-0.4008082020869808,-0.05641560805972022,0.4062808243769239,-0.9625503624776022,-0.298328549899467,0.3848681845590051,0.7822302077645303,1.0247381724939584,0.8904738037928381,0.7064823607287064,-1.485718658675711,-1.5131303362249662,-1.564282870119062,-1.5421811388774957,0.7114159703077002,0,-1.0502834380065011,-1.0570061171475766,0,0.9096796298405211,-1.2299275584706206,-0.36903410409663695,0.327797054419338,1.5530119290247457,0.563748537340854,-0.4162194754350261,-0.31176709133952485,0.9377354563106564,0.19086846362346158,0.38888868870566645,0.3501910902314299,0.5940714213574974,-2.8807033188507662,-0.15528031431904765,-0.07472677296490289,0.531396053360266,-0.08647423661277488,-3.5585868482437917,0.4949600360052255,-0.8643362753801804,-0.2972946208688148,1.556030553754949,-0.21228040780709986,0.828417446801918,-0.7577732818570856,0.9461585023050989,0.06492757956868421,1.036984797970033,0,S&P,0.9911505255138755,0.07340031566930776,-1.3172949287402358,0.9394644227791181,0,0.5366076675513352,-1.409257752882708,0.9060406376227443,-0.802776514081193,-1.3536424916900125,0,-0.4650152535064871,0.8495808252505895,0.3144638622147995,0,1.214894873606896,-0.6803262020108549,-0.9010450321402511,-1.1374643975917014,-0.156602055827878,-0.39423044033245713,-1.096095965062914,0.6855637219215874,0.7043503964276403,0.7485665122932942,-0.40240935248729887,-0.70156892369346,0.25268054703876724,1.3176492062806804,1.438933480922392,1.403530324290297,1.4019188272623202
2010-11-11,-1.476612502796589,-0.7622716113144816,0.7928680051636343,-0.545506482849347,0.4166256944515589,-0.9612708990655373,-0.27219801188896836,-0.4770578146040043,0.7994268725867211,0.6784665590955258,0.6876216258521346,-1.482743513385848,-1.5081233171525918,-1.559084980001096,-1.539987471882163,-4.3770706576218466,0,-0.07691042875038465,0.9171862008160757,0,-0.6845735408304812,-0.4976475282491341,-3.1741928199254077,-0.11348500486076724,1.569523871539573,-0.39792151617382543,-10.376237174552953,-11.473554846847957,0.4253637162153555,-0.3617264437951574,-1.1927855511131171,-0.3008074706209026,-0.2183705857086206,-0.6923662621908412,-0.7253106088611135,-0.7709425272331185,-0.9562295485027884,-0.6814241053927919,1.042383143876122,-1.3096341363003732,-0.05124111238596182,-0.9235034748472778,1.556030553754949,-0.7304812993514967,0.9163468004603373,0.7181587462069375,-0.9932874854152544,-1.517953264880486,-1.0141279438456936,0,S&P,-0.9948644915444653,-7.922900044746612,0.9378267231803015,-0.42197044320103333,0,0.7653329592227728,-1.0659322382206573,1.1559086023668659,-0.35361417681469415,1.4381371642898801,0,0.7572597115198789,0.30442631366704886,0.7687108358942404,0,-0.48641611218579056,-0.10863364128706571,-0.03222501976532597,-0.4887948911871426,-0.1665317439257923,-1.0325179034002303,-0.07270467560050133,-3.785480579120253,-3.6684851577396977,-3.4263982123269487,-0.6263274437314801,-1.1811196406712263,0.2909779796103573,7.46619468290252,1.6795816931983791,1.6048663949448294,1.592162255859036
2010-11-12,-1.5145068627171292,0.19852290257743116,1.6421516183869889,-1.381129249422086,-0.5397358509603359,0.4278413477625413,-0.9170476280183399,-1.3122995339846508,0.3239515265062331,0.18144273064170902,0.25594783276066724,-1.4872165401536042,-1.507219352576787,-1.5555898168868838,-1.5382043027198145,0.9226361699576057,0,-0.39780262960404944,-1.7326185992951377,0,-0.6976411897704073,-0.815351802117521,-0.09536008304017128,-1.4222874761347157,1.6190596990840558,-1.4488002206601283,0.03650860212892164,0.05121787641298321,-2.7966662647685556,-1.5000719530775126,-1.5347691705333948,-1.7184068697112984,-1.4411368387677275,-0.7317672172695058,-0.15528031431904765,-1.199788083927009,-1.5029043924509418,-0.13605339234444294,-2.6860765520534664,0.7703132679749061,0.015134002960505004,-0.25815656749516086,1.609407004708997,-1.0558632545072808,-3.3042621751437915,-1.7190093954787102,-1.5716030729339925,0.4314894593358605,-0.7312271776885931,0,S&P,-1.6254428359270756,0.07340031566930776,-2.308399349011045,-1.4273965138367253,0,-1.0180170984106152,-1.1803740764413408,0.3232406420669466,-2.702246157220242,-0.19149828916116554,0,-3.78785276627586,-0.9875152000857256,0.6046772065099979,0,-2.3700104178848367,-0.49231006672681976,0.06124679320291149,-0.5536618418275985,-1.844649032473307,-0.5486247402339485,-0.3760560289245184,0.8976290642634931,0.8952281388714525,0.9162357783422993,-0.17849126124311757,-0.46179356520457693,0.2909779796103573,1.1558453779485272,1.4814008125005076,1.4610549159058779,1.4750893767225954
2010-11-15,-1.5183675735662923,-0.9013561478742118,-1.7549828345064293,-0.2114622739242842,-1.3793745752356132,-0.5354102461529455,0.4341535740990117,-1.264793250413471,0.234604693234051,0.06530430627498601,-0.0030423863950595083,-1.4915800046664909,-1.5067709198715544,-1.5523844270183187,-1.5364784745948756,1.2298655512665597,0,0.2974638055788909,-0.9868126125088692,0,-0.18800288111328364,0.6364553817236548,0.26953861170178245,0.1823745576111215,1.8172030092619862,-0.1438689752403003,0.44485157402892783,1.4171168656230801,-0.6486462774459482,-0.06332519378910315,-0.2523305977073539,-0.2310946184070282,0.04423693172689225,1.0158497887339346,-0.11143183012350409,-0.24679463109623953,-0.2433490485049847,-0.08647423661277488,0.20030925336685435,1.1949345615910971,0.5544318151505478,-0.17988046074785302,1.8229128085251878,0.13720391439726076,-1.089541579872354,-0.7195539233069193,-2.3127649860463917,-1.3013485177453366,0.6507567074945279,0,S&P,0.18697539047274067,1.0141415343536206,0.6218224152678694,0.018348049104992367,0,-0.6445213912307934,0.41823535120383215,0.0332936940165988,0.12801772700119016,0.274977872027225,0,0.7066619760649268,0.5359302843395113,0.5920592350189023,0,0.03005329421556073,0.7665150581926227,0.6037321850355362,0.6301600073607213,-0.34526612968824943,-0.30220399152241856,0.38911575748078003,1.162710742190875,1.155515969476651,1.1509727508109076,-0.17849126124311757,-0.34190588596013527,0.2909779796103573,1.0633860474730108,1.6229585844275585,1.6192475428487256,1.6360645855352016
2010-11-16,-1.5696953342711484,1.9760676626299052,-0.9056992212830748,-1.866721390678133,-0.20408624368151226,-1.3810980964763215,-0.5028093780396896,-1.696429549425144,-0.7460457546160744,-0.49399386246416477,-0.01323682856612736,-1.5045059366123794,-1.511276862622523,-1.551334976810234,-1.5352962713106677,1.0954526969438927,0,-2.3873342748967707,-1.2675866310636996,0,-0.6584382429506286,-2.182940487923606,0.22392627485903815,-1.166544464506473,1.6190596990840558,-2.0984068005131764,-0.3564252012166079,-0.10142811977658504,-1.3186708606474957,-2.030563064199387,-1.1500375986855826,-1.1316014556724687,-1.7447767808025394,0.37571781645290264,-0.06758334592796066,-1.1636462780983097,-1.7865753888352938,-0.036895080881106754,-1.6461660246173229,-0.14575170137373983,-1.4451185346617652,-0.17988046074785302,1.609407004708997,-2.1284185881689393,-0.056371674385926725,-1.2373502752513983,-0.43833334199686136,-1.134729481487529,-0.8238395142768926,0,S&P,-1.1952289930259665,0.07340031566930776,-3.644235741549962,-1.7085042258567085,0,-1.8590192518098618,-0.2648393706758726,1.2829552235763702,-3.5085737265299812,-0.9986448560089181,0,-2.9225272601159356,-0.3826177283286462,1.4626992679044972,0,-0.7395873898335118,-1.7942504723542754,-1.6161783907223488,-2.2402025584794516,-1.8148599681795639,-1.7543601968936642,-2.5702026512336893,1.0213338472962719,1.016695793153879,1.0336042645766037,-0.17849126124311757,-0.46179356520457693,0.2909779796103573,0.9478118843786146,1.4530892581150967,1.4322926200980868,1.4458211569384858
2010-11-17,-1.569034235986817,-1.21357265785312,-0.05641560805972022,-0.05357865896799983,-1.867300445990161,-0.19734247172231878,-1.3254170849274747,-1.9123554500650959,-0.8850625339894335,-0.3952716999033302,-0.32510500954888194,-1.5149611966870198,-1.5152904059986656,-1.5503005321580616,-1.5341190505450861,1.1722600422711313,0,0.1156248917618142,-1.4342962045806305,0,0.5045825127028075,0.5797687453687518,0.22392627485903815,-0.8857286086009514,1.6520835841137103,0.16751113396472542,-0.1676628833004442,0.05121787641298321,-0.23480756429205138,0.16876466732671683,0.24639551394721748,-0.2558930815229681,0.11809529600563025,-0.2775607677971682,-0.11143183012350409,-0.7445022271474306,0.17217779833725957,-0.036895080881106754,0.5807643243800777,2.329217992724833,0.28893135376468065,-0.17988046074785302,1.644991305345028,0.028743262678666084,0.31183249405870433,-1.7950390507160494,0.1516057781374861,0.3148561339553953,-0.7694177619094303,0,S&P,-0.8937612746215139,0.07340031566930776,0.0759967925100324,0.22299384438799422,0,0.034469183513420244,1.9703527820718523,0.3420489121304533,0.5663568754178938,-1.8246904274829012,0,-1.4164837613014583,0.30442631366704886,-0.7075918285639425,0,-0.15223002569079855,-0.19756768042274528,0.3794059342595698,0.5815097943803794,0.22072609189286488,-0.30834342518262553,0.15845660397258687,1.092022294743573,1.1034584033556116,1.100671970996206,-0.40240935248729887,-0.46179356520457693,0.2909779796103573,0.9015822191408563,1.4814008125005076,1.4754360638097728,1.4750893767225954
2010-11-18,-1.5211707863110522,0.7865076519245517,0.7928680051636343,1.6190384286841089,-0.045443848633358375,-1.8725391994479992,-0.17396800164922183,-0.8914522199765071,-1.039570266098566,0.08833184420518746,0.08506403711898057,-1.5147911369179496,-1.514341547193686,-1.547413444599302,-1.5324626233502006,1.1914618786029405,0,1.3243188483106183,1.268153724009614,0,1.36704734273794,1.546812734134631,0.26953861170178245,1.039865831894053,1.6520835841137103,1.8107800817238642,0.4530184331961966,0.20591281238849735,1.2530411425231491,1.8154974914342012,1.5715820392007929,1.602803461503214,1.6691209458591283,0.29109213911276166,-0.06758334592796066,0.745295423011987,1.4464386751674796,-0.036895080881106754,2.6555126449721893,0.237906450919677,1.4587927617461585,-0.17988046074785302,1.6627834556630452,1.896676708943352,2.817819073323656,1.6107069793902402,1.9855026908838043,1.5478370022631702,0.6748475555006113,0,S&P,1.5406867267609272,0.07340031566930776,1.9648407238957053,1.4459309499486763,0,1.5103367603460731,-0.21834737389871994,-0.6330694054931169,1.1562206677317295,0.4030351755802725,0,0.6818478585588814,1.0661490558796674,0.6172951780010935,0,1.609842066737341,1.3047783750811983,1.547731609951464,1.4977554721768187,1.6903199303841794,1.126750117167263,1.3788694567261692,1.1096944066053989,1.1034584033556116,1.1174388976011063,-0.17849126124311757,-0.46179356520457693,0.25268054703876724,0.8784673865219778,1.4814008125005076,1.4610549159058779,1.4750893767225954
2010-11-19,-1.5131317280422503,-1.1178163794456728,1.6421516183869889,0.2035468436328389,1.6352117460404105,-0.03755714720167439,-1.8034459919661088,-0.12349634879231365,-1.094599780554771,0.1911774698714586,0.08968618638550538,-1.513186668833488,-1.5127137805621316,-1.5443215961454495,-1.530740223993148,1.1530582059393213,0,-0.7186948304577142,0.27667047098786846,0,-0.08346168959387365,-0.22304271236425235,0.33795711696589886,-0.44444654932084615,1.6025477565692288,0.23339737957061524,0.03650860212892164,0.2801868712735743,0.0016717003673182523,-0.0412213974923584,-0.40907308994164776,-0.3734427424639358,0.15912772060492916,-0.7615262364703855,-0.11143183012350409,-0.48238996493549907,0.07239115718948061,-0.08647423661277488,0.6771462757034276,-0.9264828660097578,0.10639978656189687,-0.17988046074785302,1.5738227040729644,-0.05561502199135201,0.8449042006128716,-0.12321889048081106,0.17079042356418886,0.5147989774647642,-0.4848845840690974,0,S&P,-0.12933129148672892,0.07340031566930776,0.05445104424327568,0.34006603037993544,0,0.22127896628310637,1.3874146686352458,0.7780477182062545,3.0719250941454717,1.5465223362110785,0,0.5863568404037908,0.44631584407920327,-0.37952456979545746,0,0.7591865738409979,-0.05633607814944164,0.061960313083765775,-0.7401543249189091,-0.11688330343622086,0.8570885494535699,-0.7029502557295838,1.092022294743573,1.0861058813152653,1.0839050443913052,-0.17849126124311757,-0.34190588596013527,0.32927541218194734,0.8553525539030982,1.438933480922392,1.4322926200980868,1.4458211569384858
2010-11-22,-1.5181296680932996,-0.11266836976854191,-1.7549828345064293,-0.25099180427155116,0.21291738518974476,1.6552066283380955,-0.018543468415136374,-0.1427249764802639,-1.07277952011844,0.10399325296480784,-0.024213616810548573,-1.5127849272838565,-1.5117193033087986,-1.5415486870965267,-1.5290862251862911,0.9994435152848442,0,-0.7935696773235692,-0.25855500188227737,0,-1.3510236367667197,-0.9219903336768956,0.10989543275217746,-0.253892932813528,1.5199880439950915,-0.4944426557969129,-0.5642267312212845,-0.6971439883297156,0.9672953643930775,-0.10753278638259268,0.34614073627813174,1.3070374227311878,-0.24299004046819997,0.35291000654427684,-0.06758334592796066,0.06992052968563617,0.46822830260262854,-0.08647423661277488,-0.459146203056066,-0.4514724016471519,-0.2503664584253623,-0.14074240737419905,1.5026541028009008,-0.24843395837996476,0.9767982311005007,-0.31120070666633703,1.8217322039484494,-0.751505698094572,-1.5182715707930796,0,S&P,-1.3966894283523492,0.4942582289966367,-1.5758439079413165,0.2763260086994649,0,-0.4604910225107907,0.904613163641737,-0.19279858331615726,0.19295686009996108,-0.5541796366422505,0,-0.11189291678412151,0.44631584407920327,-0.5057042847064133,0,0.1920829119101023,-0.42307581148179413,-0.3348491934031271,-0.25365219511549003,0.8959448825510363,-1.0024609425115618,-1.005507923862101,0.9506453998489699,0.9299331829521457,0.9330027049472003,0.04542683000106367,-0.22201820671569375,0.2909779796103573,0.9246970517597359,1.3539988177661615,1.3460057326747161,1.3726506074782108
2010-11-23,-1.563375197651436,0.419770001367104,-0.9056992212830748,-1.6545258473407034,-0.2438057508080464,0.2226654343941713,1.628022137519748,-0.0379702119970954,-1.3236373331158369,-0.6510042929747684,-0.46111065943158647,-1.5207034088213893,-1.5151491834979738,-1.5406741787391132,-1.5279127530103085,0.9418380062894157,0,-1.7562462798845637,-2.425779457602376,0,-1.7953237007242122,-2.0540806432614445,0.018670759066688906,-0.4544756870317576,1.4539402739357814,-2.0251166392837128,-0.8135114616774398,-0.26891469948926006,0.8096425212868312,-1.9089921845672906,-2.3184816317048638,-0.9473127179825138,-0.9405412586562811,0.3295995485467227,-0.06758334592796066,-1.8255066619273315,-1.5068937826988835,0.06226323058222937,-0.08376386632301906,0.6159684986057063,-1.3870403087336067,-0.14074240737419905,1.4314855015288372,-1.7186783483431372,-0.561965457921838,-2.370633072614221,-0.7595266870480145,-3.1008341093296568,-1.519161405544489,0,S&P,-0.4535280231331818,0.07340031566930776,-0.9222895438496957,-0.8858053446258212,0,-1.4771612628461852,-0.0717187686784692,-0.46634422502436973,-0.42937649876326023,-0.6750005879225836,0,-1.431833065080571,-1.4579910114523429,1.1346320091360123,0,-1.063646625222595,-1.3704255468050464,-1.489657786982629,-2.13479376368871,-1.715563087200421,-1.4183585376901306,-1.9028324919644544,0.8446127286780171,0.8778756168311063,0.8827019251324981,-0.6263274437314801,-0.5816812444490185,0.2909779796103573,0.9015822191408563,1.297375708995341,1.2884811410591352,1.270211838233825
2010-11-24,-1.5167810011493323,-0.959076646308133,-0.05641560805972022,1.571069770095982,-1.654085102378254,-0.23734813561869955,0.23457723214255166,0.7524473740159007,-0.9069613217359452,-0.2727515500311744,0.07073299333086225,-1.5186891575351433,-1.5137937061664675,-1.5379909599662356,-1.5262730554103652,1.2490673875983698,0,1.110390714408175,-0.004103547566962149,0,0.2562971828442088,0.44153628619988944,0.38356945380864316,1.5312935797287157,1.6685955266285388,1.490325976605428,1.8876634071037606,1.3683347592360158,-0.13627453735064737,1.627615222911871,1.414839546966499,1.185997342900956,1.751185795057726,0.15266971434657292,-0.023734861732417088,0.699755068507537,1.818952908891198,0.1118423863138975,0.25103659616861745,0.4185831175189209,1.2181829686152161,-0.14074240737419905,1.6627834556630452,1.4507829185446852,0.1304782021382144,0.49011807855373013,2.929033676279399,-0.5182390473336417,0.7894368653454324,0,S&P,0.6943541700176804,0.07340031566930776,1.0671012127808417,1.8197314241636453,0,1.0308177922524393,0.010536302542647086,-0.12655785559822663,0.5717684698427914,-1.6667687375036255,0,0.8156324863644672,0.7300949049035121,-0.2533448548845017,0,0.2730977207573731,0.6883362745124714,1.3838386145326687,0.5328595814000375,1.749898058971665,0.8732633962537044,1.401489144648492,1.1096944066053989,1.1381634474363047,1.1509727508109076,-0.6263274437314801,-0.70156892369346,0.2909779796103573,0.8322377212842195,1.4814008125005076,1.4610549159058779,1.4458211569384858
2010-11-26,-1.5404481927975255,-2.5234655706536917,1.6421516183869889,-0.9018312656812676,1.5870125526803223,-1.6577877588796182,-0.21288184844002228,-0.4734716187278644,-1.036881498771858,-1.1687582180136915,-0.1923225791668936,-1.5213550973788217,-1.5148320881015243,-1.5363491067000639,-1.5248924200215261,1.133856369607512,0,-0.5903379501162483,-0.618296713155654,0,-1.847594296483917,-0.4680675631203276,0.31515094854452674,-0.3291114656453641,1.5199880439950915,-1.1747085886558353,-0.3564252012166079,-0.1704123679105034,-0.6979127909166501,-1.3121896845551824,-2.2899829967531744,0.007363170699392342,-0.6204883467817498,0.3984143344488948,-0.023734861732417088,-0.4017494886653493,-0.4023258163679033,0.1118423863138975,-1.4787657933715046,-2.456962877273408,-0.40800735737322097,-0.10160435400054518,1.4848619524828854,-1.803036633013155,-1.7654984861214529,-0.5689190864169539,-0.06391422458288443,-1.5012913612547054,-1.1719221354272218,0,S&P,-1.2174355520433295,0.4732153336901037,-0.23282559931348065,-0.4775303795540944,0,-0.8198736174055367,1.0905811507503478,0.621571071096081,0.11178294372649743,-0.5367141254206051,0,0.2963239065431026,-0.22579245787310712,0.41540763414356413,0,-1.2155493918112277,-1.7999819944895088,0.2280319911992661,-0.7563710625790231,-0.6332270845277639,-0.7648347414200589,0.17623730086104253,1.003661735434446,1.0340483151942252,1.0336042645766037,-0.6263274437314801,-0.5816812444490185,0.32927541218194734,0.7628932234275816,1.3398430405734567,1.3316245847708212,1.3141141679099904
2010-11-29,-1.5447850345642435,5.708292468818751,-1.7549828345064293,-0.22928963318112797,-0.897773111375997,1.6066601868251742,-1.5945554539156281,-0.6818619802260399,-0.6150628728043449,-1.3443144116029628,-0.22088182517559612,-1.524326823552183,-1.5161865785691524,-1.5349431809658882,-1.5235700038782227,1.0762508606120826,0,-2.0022636338723734,1.3383472286483216,0,-0.9851294664487849,-2.0422414566573353,0.26953861170178245,1.004763849905863,1.4209163889061256,-0.30879958440746236,0.24068008755828746,-0.09943274713425691,0.31697738657981106,0.21297225992020635,-0.22383196275566414,0.3357663572547083,-0.37429379918595646,1.418869958774914,0.06396210665866991,0.13138002444365188,-0.4335905738367106,0.1118423863138975,0.9409284582725957,1.944425457174087,-1.7189158854659408,-0.10160435400054518,1.4136933512108218,0.004640895630089483,0.9163468004603373,1.1154022745651762,0.6668156993047614,-1.534615168506267,0.5924797316595697,0,S&P,1.3020693786012183,0.07340031566930776,0.13345212122138367,-0.14414850301028942,0,0.2135326307880603,-1.5523100506585623,0.9422220503985053,0.3985974482460689,-2.0192210387775957,0,-0.1418236424920829,0.3716371438622799,-0.24072688339340612,0,-0.47628926107988173,-0.7541390023802097,-1.8926344699076065,-2.0050598624077987,-0.0970239272403923,0.819604597206333,-2.247971882799309,0.9506453998489699,0.9472857049924926,0.9833034847619017,-0.17849126124311757,-0.5816812444490185,0.25268054703876724,0.6935487255709448,1.2549083774172252,1.2165754015396597,1.2263095085576594
2010-11-30,-1.5638510059530286,0.63099496678851,-0.9056992212830748,-0.747399182533636,-0.2219992802602139,-0.896026964203841,1.580800604284718,-0.9209057771463548,-0.8112982085009555,-1.4751864234808136,-0.43366773199417,-1.5302335069821804,-1.5192365351361825,-1.5343465323673506,-1.5224562996829893,1.0186453516166543,0,-0.5154631032503931,-0.8639739793911307,0,-0.4624235088517348,-0.648003254923164,0.1783139380162939,-0.8456120577573054,1.3548686188468155,-0.8126391192242928,-1.3652071753411343,-0.2540741159661533,1.2136279317465875,-0.7374909808398182,-0.8080539792653049,-1.150273229535141,-0.5302170126632922,-0.5750178069819214,0.020113622463126476,-0.19509386197009643,-1.1196829901493424,0.21100069777723363,1.9605480485880342,0.08532815420156244,-0.30014779493521243,-0.10160435400054518,1.3247325996207429,-0.5617647300114605,1.955012290550416,-0.6099217890463853,-1.3092295731862267,-1.7845437228929781,-0.93173841260196,0,S&P,-0.055996897484783384,0.07340031566930776,1.2394671989148955,-0.6069535166968208,0,0.08154745862909522,-0.268415678120269,0.10253329680270051,-0.1100924276943032,-0.4069823616208276,0,-1.1870774832179156,-1.331037221083573,0.23875603326822598,0,0.5769032539346386,-0.7045229462592932,-0.19261542353804767,-0.6590706366183392,-1.3978130680671639,-0.7634970619909722,-0.4761978223749621,0.8622848405398422,0.9125806609117995,0.9330027049472003,-0.8502455349756614,-0.8214566029379016,0.2909779796103573,0.6704338929520651,1.1982852686464047,1.1734319578279737,1.1385048492053296
2010-12-01,-1.4963663654609727,0.15101125934759024,-0.05641560805972022,2.3103477764377116,-0.742598836011201,-0.21538456168199954,-0.8535843021299598,1.0042793956009897,0.7339081503222329,-0.4900311142185947,-0.019194994344877567,-1.5227654101644468,-1.5155382643464752,-1.531103968214367,-1.5206615087507624,1.3258747329256082,0,1.8912284031520927,0.9171862008160757,0,1.0926267149994886,1.2534285885670031,0.5660188011796198,1.6917597831032996,1.5860358140544015,2.424484685910158,1.8876634071037606,1.3840147219209669,0.18888445155598588,2.257573417369097,1.6998258964833968,1.0132656382325074,1.6691209458591283,0.5047129907020785,-0.023734861732417088,2.2697324649233708,1.9352849216555803,0.16142154204556564,0.3880004217333779,1.1770772894246089,1.9317154585897347,-0.14074240737419905,1.556030553754949,2.5112870686820554,0.7349925085398475,0.9273248019819713,0.3145043295544087,2.0976798219139345,1.1625188514953064,0,S&P,0.7072992445456209,-0.30737589181723507,2.309572696163813,1.748814159360259,0,2.057536616498144,0.7472556360882973,-1.2003114085586009,3.872841069030313,0.14558311230681975,0,0.07964155520333546,0.29695844364535656,0.03686848941069669,0,1.0832458092300812,1.5192713922234955,2.118423736238015,1.1896374566346533,1.8690543161466364,2.3544633608886976,2.1534203871892337,1.162710742190875,1.207573535597691,1.21804045723051,-0.8502455349756614,-0.8214566029379016,0.32927541218194734,0.624204227714307,1.4106219265369822,1.3891491763864021,1.3580164975861546
2010-12-02,-1.455483828073289,0.29493626063129486,0.7928680051636343,1.3386610511376604,2.329843489031441,-0.739734745223576,-0.19151769477005948,0.8906866508607714,1.2599554541770763,-0.20488995949660954,0.2590771568177457,-1.5092032392311332,-1.508280068876529,-1.5263714797383305,-1.5184652573681108,1.402682078252846,0,2.3404774843472236,0.43460585642496063,0,1.2494385022786034,1.647500904416243,0.6572434748651083,0.9997492810504073,1.6190596990840558,1.4635825868627923,0.42944240547445117,0.3323098940253847,-0.14612784004478777,1.5944595284667538,0.9731107052153072,0.3106436399585876,0.9879826975107667,-0.29952767150511544,-0.023734861732417088,2.40200603225261,1.0772170979426998,0.1118423863138975,0.2966912046902043,-1.4574175541884273,1.0771358485039741,-0.17988046074785302,1.609407004708997,1.3061687162532254,0.12498261753456319,0.7543133361471493,-0.05457359348408462,1.0646417971155286,1.8096024812470322,0,S&P,2.9614047184166274,-0.3264147023514883,0.5643670865565181,0.8255124056055002,0,0.12452799042849508,0.6042033383124429,0.7818218542815755,0.7232931137399236,0.5125152772315575,0,0.5183584631136544,1.1184241460315139,-1.2249286596988613,0,1.2047680225009871,0.2651084816806963,1.0156665497949868,1.6923563240981863,1.233554277880122,1.8373994303932129,2.314263519916419,1.2510713015000026,1.2769836237590775,1.3018750902550125,-0.6263274437314801,-0.8214566029379016,0.2909779796103573,0.5779745624765498,1.4530892581150967,1.417911472194192,1.4019188272623202
